210.51,-0.275,0.045
210.51,-0.29,0.045
210.51,-0.265,0.055
210.52,-0.255,0.05
210.52,-0.265,0.04
210.52,-0.26,0.035
210.52,-0.28,0.035
210.53,-0.28,0.03
210.53,-0.265,0.035
210.53,-0.25,0.045
210.54,-0.255,0.02
210.54,-0.26,0.02
210.54,-0.28,0.02
210.54,-0.285,0.025
210.55,-0.275,0.04
210.55,-0.265,0.035
210.55,-0.25,0.035
210.56,-0.27,0.03
210.56,-0.275,0.025
210.56,-0.285,0.035
210.56,-0.27,0.05
210.57,-0.27,0.045
210.57,-0.265,0.035
210.57,-0.285,0.045
210.57,-0.29,0.04
210.58,-0.285,0.05
210.58,-0.285,0.045
210.58,-0.26,0.06
210.59,-0.27,0.055
210.59,-0.285,0.035
210.59,-0.295,0.035
210.59,-0.29,0.05
210.6,-0.285,0.055
210.6,-0.27,0.045
210.6,-0.275,0.05
210.61,-0.285,0.035
210.61,-0.295,0.03
210.61,-0.295,0.025
210.61,-0.29,0.04
210.62,-0.28,0.04
210.62,-0.29,0.03
210.62,-0.295,0.02
210.62,-0.305,0
210.63,-0.305,0.005
210.63,-0.29,0.01
210.63,-0.28,0.005
210.64,-0.285,0.01
210.64,-0.31,-0.015
210.64,-0.305,-0.02
210.64,-0.31,-0.01
210.65,-0.3,-0.02
210.65,-0.295,-0.02
210.65,-0.3,-0.03
210.66,-0.315,-0.03
210.66,-0.33,-0.055
210.66,-0.33,-0.035
210.66,-0.31,-0.045
210.67,-0.31,-0.04
210.67,-0.32,-0.055
210.67,-0.33,-0.065
210.67,-0.335,-0.07
210.68,-0.335,-0.08
210.68,-0.32,-0.06
210.68,-0.32,-0.06
210.69,-0.315,-0.07
210.69,-0.325,-0.085
210.69,-0.32,-0.095
210.69,-0.335,-0.085
210.7,-0.32,-0.08
210.7,-0.32,-0.075
210.7,-0.33,-0.09
210.71,-0.335,-0.115
210.71,-0.34,-0.105
210.71,-0.335,-0.095
210.71,-0.33,-0.1
210.72,-0.325,-0.095
210.72,-0.32,-0.105
210.72,-0.33,-0.115
210.73,-0.34,-0.125
210.73,-0.345,-0.12
210.73,-0.335,-0.115
210.73,-0.325,-0.11
210.74,-0.335,-0.115
210.74,-0.325,-0.13
210.74,-0.345,-0.13
210.74,-0.355,-0.125
210.75,-0.34,-0.125
210.75,-0.33,-0.12
210.75,-0.34,-0.115
210.76,-0.33,-0.13
210.76,-0.345,-0.14
210.76,-0.345,-0.125
210.76,-0.34,-0.125
210.77,-0.335,-0.13
210.77,-0.315,-0.12
210.77,-0.325,-0.135
210.77,-0.335,-0.15
210.78,-0.35,-0.135
210.78,-0.34,-0.125
210.78,-0.33,-0.125
210.79,-0.33,-0.145
210.79,-0.335,-0.145
210.79,-0.345,-0.155
210.79,-0.34,-0.145
210.8,-0.345,-0.12
210.8,-0.325,-0.135
210.8,-0.33,-0.14
210.81,-0.34,-0.15
210.81,-0.35,-0.145
210.81,-0.36,-0.135
210.81,-0.345,-0.135
210.82,-0.32,-0.135
210.82,-0.335,-0.135
210.82,-0.345,-0.145
210.82,-0.35,-0.15
210.83,-0.355,-0.145
210.83,-0.34,-0.145
210.83,-0.345,-0.145
210.84,-0.33,-0.13
210.84,-0.335,-0.155
210.84,-0.345,-0.155
210.84,-0.335,-0.14
210.85,-0.32,-0.135
210.85,-0.32,-0.13
210.85,-0.315,-0.13
210.86,-0.33,-0.135
210.86,-0.325,-0.13
210.86,-0.325,-0.1
210.86,-0.305,-0.05
210.87,-0.295,0.095
210.87,-0.27,0.41
210.87,-0.245,0.815
210.88,-0.225,0.955
210.88,-0.16,0.735
210.88,0.015,0.47
210.88,0.365,0.34
210.89,0.7,0.29
210.89,0.73,0.22
210.89,0.46,0.15
210.89,0.17,0.095
210.9,0.07,0.015
210.9,0.085,-0.12
210.9,0.12,-0.275
210.91,0.11,-0.47
210.91,0.11,-0.67
210.91,0.095,-0.88
210.91,0.115,-1.085
210.92,0.135,-1.275
210.92,0.135,-1.45
210.92,0.13,-1.61
210.92,0.125,-1.775
210.93,0.095,-1.905
210.93,0.11,-2.065
210.93,0.12,-2.255
210.94,0.125,-2.45
210.94,0.12,-2.59
210.94,0.115,-2.71
210.94,0.075,-2.795
210.95,0.06,-2.865
210.95,0.035,-2.935
210.95,-0.03,-3.005
210.96,-0.095,-3.06
210.96,-0.18,-3.08
210.96,-0.225,-3.1
210.96,-0.285,-3.105
210.97,-0.335,-3.12
210.97,-0.425,-3.135
210.97,-0.52,-3.14
210.98,-0.585,-3.15
210.98,-0.625,-3.14
210.98,-0.59,-3.13
210.98,-0.53,-3.12
210.99,-0.495,-3.115
210.99,-0.465,-3.11
210.99,-0.47,-3.07
210.99,-0.47,-2.995
211,-0.485,-2.905
211,-0.495,-2.785
211,-0.5,-2.65
211.01,-0.505,-2.505
211.01,-0.495,-2.34
211.01,-0.48,-2.11
211.01,-0.435,-1.865
211.02,-0.4,-1.625
211.02,-0.375,-1.36
211.02,-0.36,-1.12
211.02,-0.375,-0.895
211.03,-0.39,-0.655
211.03,-0.395,-0.44
211.03,-0.395,-0.22
211.04,-0.415,-0.05
211.04,-0.425,0.125
211.04,-0.425,0.28
211.04,-0.435,0.45
211.05,-0.41,0.575
211.05,-0.395,0.665
211.05,-0.39,0.74
211.06,-0.385,0.785
211.06,-0.4,0.835
211.06,-0.415,0.875
211.06,-0.4,0.92
211.07,-0.36,0.96
211.07,-0.36,0.99
211.07,-0.345,1
211.07,-0.36,1.035
211.08,-0.365,1.065
211.08,-0.36,1.11
211.08,-0.36,1.135
211.09,-0.375,1.165
211.09,-0.38,1.18
211.09,-0.38,1.195
211.09,-0.375,1.235
211.1,-0.36,1.255
211.1,-0.34,1.275
211.1,-0.35,1.305
211.11,-0.355,1.335
211.11,-0.36,1.345
211.11,-0.38,1.385
211.11,-0.365,1.415
211.12,-0.34,1.45
211.12,-0.325,1.47
211.12,-0.325,1.49
211.12,-0.325,1.51
211.13,-0.31,1.55
211.13,-0.315,1.6
211.13,-0.33,1.635
211.14,-0.335,1.655
211.14,-0.34,1.685
211.14,-0.34,1.715
211.14,-0.335,1.735
211.15,-0.3,1.77
211.15,-0.29,1.795
211.15,-0.285,1.83
211.16,-0.26,1.85
211.16,-0.28,1.865
211.16,-0.27,1.895
211.16,-0.27,1.92
211.17,-0.26,1.93
211.17,-0.265,1.95
211.17,-0.265,1.95
211.17,-0.26,1.97
211.18,-0.26,1.985
211.18,-0.255,1.995
211.18,-0.23,1.995
211.19,-0.225,1.99
211.19,-0.215,1.96
211.19,-0.2,1.95
211.19,-0.215,1.935
211.2,-0.185,1.92
211.2,-0.18,1.885
211.2,-0.18,1.84
211.21,-0.195,1.79
211.21,-0.18,1.73
211.21,-0.165,1.69
211.21,-0.145,1.64
211.22,-0.125,1.57
211.22,-0.145,1.51
211.22,-0.155,1.43
211.23,-0.15,1.355
211.23,-0.16,1.285
211.23,-0.14,1.245
211.23,-0.13,1.16
211.24,-0.12,1.085
211.24,-0.13,1
211.24,-0.125,0.915
211.24,-0.14,0.87
211.25,-0.135,0.81
211.25,-0.13,0.745
211.25,-0.15,0.69
211.26,-0.175,0.62
211.26,-0.18,0.565
211.26,-0.18,0.515
211.26,-0.18,0.47
211.27,-0.165,0.425
211.27,-0.175,0.385
211.27,-0.185,0.335
211.27,-0.21,0.3
211.28,-0.225,0.255
211.28,-0.225,0.25
211.28,-0.21,0.23
211.29,-0.22,0.205
211.29,-0.22,0.17
211.29,-0.225,0.14
211.29,-0.235,0.14
211.3,-0.225,0.135
211.3,-0.23,0.125
211.3,-0.245,0.11
211.31,-0.24,0.08
211.31,-0.26,0.075
211.31,-0.255,0.085
211.31,-0.255,0.085
211.32,-0.265,0.085
211.32,-0.29,0.075
211.32,-0.305,0.065
211.32,-0.305,0.045
211.33,-0.29,0.055
211.33,-0.265,0.055
211.33,-0.255,0.07
211.34,-0.26,0.065
211.34,-0.275,0.05
211.34,-0.29,0.045
211.34,-0.3,0.05
211.35,-0.29,0.07
211.35,-0.275,0.055
211.35,-0.28,0.06
211.36,-0.29,0.045
211.36,-0.305,0.035
211.36,-0.305,0.045
211.36,-0.305,0.055
211.37,-0.3,0.045
211.37,-0.3,0.04
211.37,-0.305,0.03
211.38,-0.32,0.025
211.38,-0.32,0.035
211.38,-0.34,0.04
211.38,-0.335,0.035
211.39,-0.33,0.035
211.39,-0.32,0.025
211.39,-0.295,0.005
211.39,-0.295,0.02
211.4,-0.275,0.025
211.4,-0.285,0.015
211.4,-0.305,0.01
211.41,-0.33,-0.01
211.41,-0.345,-0.015
211.41,-0.34,-0.015
211.41,-0.33,-0.02
211.42,-0.33,-0.005
211.42,-0.33,-0.02
211.42,-0.33,-0.035
211.42,-0.335,-0.04
211.43,-0.33,-0.03
211.43,-0.325,-0.03
211.43,-0.315,-0.045
211.44,-0.325,-0.055
211.44,-0.335,-0.065
211.44,-0.355,-0.065
211.44,-0.355,-0.085
211.45,-0.35,-0.075
211.45,-0.34,-0.08
211.45,-0.35,-0.09
211.46,-0.36,-0.095
211.46,-0.37,-0.1
211.46,-0.37,-0.105
211.46,-0.365,-0.09
211.47,-0.36,-0.1
211.47,-0.365,-0.11
211.47,-0.38,-0.12
211.48,-0.375,-0.125
211.48,-0.38,-0.115
211.48,-0.345,-0.125
211.48,-0.335,-0.13
211.49,-0.325,-0.125
211.49,-0.345,-0.135
211.49,-0.365,-0.14
211.49,-0.375,-0.14
211.5,-0.355,-0.135
211.5,-0.355,-0.14
211.5,-0.38,-0.135
211.51,-0.39,-0.15
211.51,-0.395,-0.155
211.51,-0.39,-0.145
211.51,-0.37,-0.14
211.52,-0.34,-0.145
211.52,-0.33,-0.14
211.52,-0.345,-0.16
211.52,-0.355,-0.17
211.53,-0.365,-0.17
211.53,-0.365,-0.16
211.53,-0.365,-0.16
211.54,-0.375,-0.165
211.54,-0.37,-0.18
211.54,-0.38,-0.17
211.54,-0.385,-0.18
211.55,-0.37,-0.17
211.55,-0.355,-0.175
211.55,-0.35,-0.175
211.56,-0.34,-0.195
211.56,-0.35,-0.19
211.56,-0.375,-0.185
211.56,-0.385,-0.175
211.57,-0.38,-0.165
211.57,-0.4,-0.17
211.57,-0.4,-0.18
211.57,-0.4,-0.19
211.58,-0.405,-0.19
211.58,-0.38,-0.18
211.58,-0.365,-0.175
211.59,-0.375,-0.175
211.59,-0.385,-0.195
211.59,-0.39,-0.185
211.59,-0.39,-0.19
211.6,-0.385,-0.17
211.6,-0.365,-0.17
211.6,-0.365,-0.18
211.61,-0.36,-0.175
211.61,-0.36,-0.18
211.61,-0.38,-0.175
211.61,-0.385,-0.165
211.62,-0.395,-0.17
211.62,-0.4,-0.165
211.62,-0.39,-0.175
211.62,-0.385,-0.18
211.63,-0.375,-0.165
211.63,-0.36,-0.15
211.63,-0.34,-0.155
211.64,-0.345,-0.145
211.64,-0.335,-0.145
211.64,-0.34,-0.14
211.64,-0.355,-0.13
211.65,-0.355,-0.12
211.65,-0.355,-0.13
211.65,-0.35,-0.12
211.66,-0.34,-0.14
211.66,-0.31,-0.14
211.66,-0.285,-0.125
211.66,-0.255,-0.105
211.67,-0.24,-0.07
211.67,-0.215,0.03
211.67,-0.205,0.305
211.67,-0.18,0.725
211.68,-0.16,0.98
211.68,-0.115,0.835
211.68,0.015,0.53
211.69,0.295,0.33
211.69,0.68,0.245
211.69,0.855,0.19
211.69,0.69,0.13
211.7,0.38,0.075
211.7,0.21,0
211.7,0.15,-0.08
211.71,0.165,-0.225
211.71,0.16,-0.385
211.71,0.145,-0.565
211.71,0.16,-0.74
211.72,0.175,-0.96
211.72,0.18,-1.17
211.72,0.175,-1.345
211.73,0.185,-1.505
211.73,0.18,-1.655
211.73,0.19,-1.775
211.73,0.205,-1.93
211.74,0.205,-2.115
211.74,0.205,-2.32
211.74,0.185,-2.465
211.74,0.165,-2.575
211.75,0.145,-2.655
211.75,0.11,-2.73
211.75,0.045,-2.81
211.76,-0.005,-2.9
211.76,-0.055,-2.965
211.76,-0.09,-2.98
211.76,-0.13,-2.985
211.77,-0.15,-3.02
211.77,-0.195,-3.05
211.77,-0.25,-3.07
211.77,-0.34,-3.085
211.78,-0.43,-3.085
211.78,-0.53,-3.09
211.78,-0.58,-3.095
211.79,-0.6,-3.095
211.79,-0.58,-3.095
211.79,-0.55,-3.065
211.79,-0.53,-3.045
211.8,-0.515,-2.985
211.8,-0.5,-2.905
211.8,-0.52,-2.795
211.81,-0.545,-2.685
211.81,-0.56,-2.55
211.81,-0.55,-2.39
211.81,-0.555,-2.235
211.82,-0.525,-2.03
211.82,-0.505,-1.825
211.82,-0.475,-1.63
211.82,-0.455,-1.43
211.83,-0.445,-1.19
211.83,-0.43,-0.975
211.83,-0.41,-0.765
211.84,-0.4,-0.585
211.84,-0.39,-0.405
211.84,-0.41,-0.22
211.84,-0.41,-0.035
211.85,-0.43,0.13
211.85,-0.43,0.29
211.85,-0.435,0.41
211.86,-0.445,0.495
211.86,-0.44,0.58
211.86,-0.425,0.655
211.86,-0.4,0.715
211.87,-0.38,0.755
211.87,-0.365,0.795
211.87,-0.38,0.825
211.88,-0.38,0.86
211.88,-0.37,0.915
211.88,-0.365,0.945
211.88,-0.355,0.99
211.89,-0.36,1.005
211.89,-0.35,1.015
211.89,-0.35,1.045
211.89,-0.37,1.095
211.9,-0.345,1.115
211.9,-0.35,1.17
211.9,-0.375,1.175
211.91,-0.365,1.215
211.91,-0.355,1.24
211.91,-0.345,1.275
211.91,-0.335,1.315
211.92,-0.31,1.35
211.92,-0.32,1.38
211.92,-0.315,1.395
211.92,-0.32,1.43
211.93,-0.32,1.475
211.93,-0.305,1.51
211.93,-0.295,1.555
211.94,-0.3,1.58
211.94,-0.315,1.595
211.94,-0.31,1.62
211.94,-0.325,1.655
211.95,-0.315,1.695
211.95,-0.29,1.74
211.95,-0.295,1.75
211.96,-0.3,1.765
211.96,-0.3,1.78
211.96,-0.295,1.83
211.96,-0.27,1.85
211.97,-0.255,1.875
211.97,-0.26,1.88
211.97,-0.265,1.895
211.98,-0.27,1.885
211.98,-0.28,1.905
211.98,-0.255,1.91
211.98,-0.235,1.895
211.99,-0.235,1.895
211.99,-0.235,1.87
211.99,-0.23,1.845
211.99,-0.235,1.825
212,-0.21,1.81
212,-0.195,1.785
212,-0.195,1.735
212.01,-0.195,1.685
212.01,-0.195,1.64
212.01,-0.19,1.6
212.01,-0.185,1.545
212.02,-0.165,1.495
212.02,-0.175,1.435
212.02,-0.17,1.37
212.02,-0.18,1.295
212.03,-0.18,1.245
212.03,-0.17,1.205
212.03,-0.155,1.145
212.04,-0.155,1.08
212.04,-0.165,1
212.04,-0.175,0.925
212.04,-0.175,0.885
212.05,-0.165,0.835
212.05,-0.165,0.77
212.05,-0.17,0.715
212.06,-0.18,0.645
212.06,-0.195,0.59
212.06,-0.205,0.54
212.06,-0.21,0.505
212.07,-0.2,0.47
212.07,-0.21,0.425
212.07,-0.215,0.37
212.07,-0.24,0.335
212.08,-0.245,0.295
212.08,-0.24,0.285
212.08,-0.23,0.25
212.09,-0.245,0.23
212.09,-0.26,0.195
212.09,-0.27,0.16
212.09,-0.275,0.14
212.1,-0.255,0.125
212.1,-0.25,0.125
212.1,-0.26,0.1
212.11,-0.275,0.085
212.11,-0.29,0.065
212.11,-0.28,0.065
212.11,-0.275,0.065
212.12,-0.265,0.045
212.12,-0.28,0.03
212.12,-0.29,0.02
212.12,-0.3,0
212.13,-0.305,0.005
212.13,-0.29,0.015
212.13,-0.28,0.01
212.14,-0.285,0.015
212.14,-0.29,-0.01
212.14,-0.3,-0.015
212.14,-0.31,-0.005
212.15,-0.3,0
212.15,-0.285,0.01
212.15,-0.285,0.01
212.16,-0.3,0
212.16,-0.305,0
212.16,-0.3,0.005
212.16,-0.29,0.01
212.17,-0.285,0.01
212.17,-0.275,0.02
212.17,-0.3,0.005
212.17,-0.3,0.005
212.18,-0.305,0.015
212.18,-0.3,0.025
212.18,-0.285,0.025
212.19,-0.285,0.03
212.19,-0.3,0.015
212.19,-0.29,0.02
212.19,-0.3,0.025
212.2,-0.3,0.05
212.2,-0.285,0.035
212.2,-0.275,0.03
212.21,-0.3,0.03
212.21,-0.3,0.025
212.21,-0.31,0.025
212.21,-0.315,0.035
212.22,-0.295,0.025
212.22,-0.295,0.03
212.22,-0.305,0.015
212.23,-0.305,0.005
212.23,-0.315,0.01
212.23,-0.3,0.03
212.23,-0.3,0.02
212.24,-0.32,0.01
212.24,-0.325,-0.005
212.24,-0.335,-0.025
212.24,-0.335,-0.02
212.25,-0.32,-0.01
212.25,-0.32,-0.01
212.25,-0.335,-0.01
212.26,-0.335,-0.025
212.26,-0.35,-0.03
212.26,-0.355,-0.03
212.26,-0.34,-0.025
212.27,-0.33,-0.035
212.27,-0.33,-0.04
212.27,-0.345,-0.065
212.27,-0.355,-0.065
212.28,-0.345,-0.055
212.28,-0.355,-0.065
212.28,-0.345,-0.065
212.29,-0.355,-0.075
212.29,-0.36,-0.085
212.29,-0.365,-0.095
212.29,-0.365,-0.09
212.3,-0.355,-0.075
212.3,-0.355,-0.085
212.3,-0.36,-0.085
212.31,-0.37,-0.105
212.31,-0.375,-0.11
212.31,-0.38,-0.095
212.31,-0.365,-0.09
212.32,-0.365,-0.105
212.32,-0.37,-0.105
212.32,-0.37,-0.12
212.32,-0.385,-0.13
212.33,-0.395,-0.12
212.33,-0.39,-0.12
212.33,-0.375,-0.11
212.34,-0.375,-0.12
212.34,-0.385,-0.13
212.34,-0.39,-0.125
212.34,-0.395,-0.135
212.35,-0.39,-0.135
212.35,-0.375,-0.125
212.35,-0.385,-0.13
212.36,-0.4,-0.15
212.36,-0.4,-0.15
212.36,-0.395,-0.155
212.36,-0.385,-0.14
212.37,-0.38,-0.135
212.37,-0.39,-0.135
212.37,-0.395,-0.155
212.38,-0.395,-0.145
212.38,-0.4,-0.15
212.38,-0.395,-0.135
212.38,-0.39,-0.14
212.39,-0.375,-0.145
212.39,-0.38,-0.165
212.39,-0.385,-0.16
212.39,-0.395,-0.175
212.4,-0.385,-0.145
212.4,-0.38,-0.155
212.4,-0.385,-0.16
212.41,-0.385,-0.165
212.41,-0.4,-0.165
212.41,-0.4,-0.16
212.41,-0.375,-0.165
212.42,-0.375,-0.16
212.42,-0.38,-0.16
212.42,-0.38,-0.17
212.42,-0.39,-0.16
212.43,-0.39,-0.165
212.43,-0.375,-0.155
212.43,-0.375,-0.15
212.44,-0.375,-0.155
212.44,-0.38,-0.16
212.44,-0.385,-0.165
212.44,-0.395,-0.145
212.45,-0.385,-0.135
212.45,-0.355,-0.12
212.45,-0.365,-0.12
212.46,-0.36,-0.125
212.46,-0.375,-0.115
212.46,-0.36,-0.095
212.46,-0.36,-0.08
212.47,-0.35,-0.07
212.47,-0.35,-0.07
212.47,-0.35,-0.065
212.48,-0.355,-0.03
212.48,-0.335,0.11
212.48,-0.3,0.405
212.48,-0.245,0.81
212.49,-0.21,0.97
212.49,-0.135,0.75
212.49,0.04,0.465
212.49,0.395,0.33
212.5,0.755,0.29
212.5,0.82,0.26
212.5,0.56,0.2
212.51,0.25,0.145
212.51,0.1,0.1
212.51,0.1,0.05
212.51,0.135,-0.025
212.52,0.15,-0.155
212.52,0.155,-0.305
212.52,0.17,-0.505
212.52,0.175,-0.74
212.53,0.195,-0.975
212.53,0.22,-1.18
212.53,0.23,-1.415
212.54,0.215,-1.69
212.54,0.19,-1.925
212.54,0.17,-2.115
212.54,0.16,-2.255
212.55,0.18,-2.385
212.55,0.215,-2.495
212.55,0.21,-2.59
212.56,0.19,-2.705
212.56,0.18,-2.805
212.56,0.165,-2.89
212.56,0.15,-2.97
212.57,0.13,-3.015
212.57,0.055,-3.045
212.57,-0.01,-3.085
212.57,-0.06,-3.105
212.58,-0.075,-3.11
212.58,-0.11,-3.125
212.58,-0.185,-3.125
212.59,-0.275,-3.125
212.59,-0.37,-3.145
212.59,-0.395,-3.145
212.59,-0.385,-3.145
212.6,-0.345,-3.13
212.6,-0.295,-3.12
212.6,-0.285,-3.11
212.61,-0.29,-3.075
212.61,-0.33,-3.025
212.61,-0.365,-2.94
212.61,-0.385,-2.825
212.62,-0.41,-2.705
212.62,-0.455,-2.58
212.62,-0.465,-2.475
212.62,-0.48,-2.32
212.63,-0.47,-2.12
212.63,-0.46,-1.895
212.63,-0.45,-1.665
212.64,-0.455,-1.465
212.64,-0.475,-1.265
212.64,-0.49,-1.035
212.64,-0.49,-0.805
212.65,-0.48,-0.57
212.65,-0.485,-0.38
212.65,-0.5,-0.21
212.66,-0.52,-0.04
212.66,-0.54,0.115
212.66,-0.56,0.265
212.66,-0.53,0.425
212.67,-0.525,0.55
212.67,-0.515,0.64
212.67,-0.52,0.705
212.67,-0.525,0.755
212.68,-0.525,0.815
212.68,-0.505,0.87
212.68,-0.49,0.91
212.69,-0.51,0.945
212.69,-0.5,0.98
212.69,-0.51,1.01
212.69,-0.5,1.055
212.7,-0.49,1.11
212.7,-0.48,1.13
212.7,-0.48,1.175
212.71,-0.485,1.195
212.71,-0.49,1.215
212.71,-0.485,1.27
212.71,-0.465,1.315
212.72,-0.465,1.34
212.72,-0.465,1.37
212.72,-0.475,1.405
212.73,-0.47,1.435
212.73,-0.485,1.47
212.73,-0.455,1.52
212.73,-0.445,1.565
212.74,-0.45,1.595
212.74,-0.46,1.62
212.74,-0.465,1.655
212.74,-0.465,1.69
212.75,-0.45,1.73
212.75,-0.445,1.77
212.75,-0.445,1.8
212.76,-0.45,1.81
212.76,-0.445,1.85
212.76,-0.445,1.88
212.76,-0.44,1.925
212.77,-0.415,1.95
212.77,-0.43,1.96
212.77,-0.425,1.98
212.77,-0.44,1.995
212.78,-0.425,2.02
212.78,-0.42,2.05
212.78,-0.4,2.055
212.79,-0.405,2.07
212.79,-0.4,2.065
212.79,-0.4,2.065
212.79,-0.38,2.07
212.8,-0.37,2.08
212.8,-0.36,2.065
212.8,-0.345,2.055
212.81,-0.355,2.03
212.81,-0.355,2
212.81,-0.335,1.99
212.81,-0.33,1.975
212.82,-0.315,1.935
212.82,-0.31,1.89
212.82,-0.3,1.84
212.82,-0.315,1.785
212.83,-0.295,1.75
212.83,-0.285,1.715
212.83,-0.26,1.665
212.84,-0.255,1.6
212.84,-0.27,1.525
212.84,-0.27,1.47
212.84,-0.275,1.41
212.85,-0.27,1.36
212.85,-0.245,1.3
212.85,-0.245,1.225
212.86,-0.255,1.155
212.86,-0.255,1.085
212.86,-0.255,1.02
212.86,-0.245,0.965
212.87,-0.245,0.915
212.87,-0.235,0.85
212.87,-0.255,0.78
212.88,-0.25,0.725
212.88,-0.265,0.67
212.88,-0.25,0.64
212.88,-0.25,0.585
212.89,-0.25,0.53
212.89,-0.265,0.475
212.89,-0.265,0.445
212.89,-0.275,0.395
212.9,-0.275,0.37
212.9,-0.27,0.34
212.9,-0.27,0.3
212.91,-0.285,0.28
212.91,-0.3,0.235
212.91,-0.295,0.215
212.91,-0.29,0.205
212.92,-0.28,0.185
212.92,-0.275,0.17
212.92,-0.29,0.14
212.92,-0.3,0.115
212.93,-0.305,0.115
212.93,-0.3,0.115
212.93,-0.295,0.095
212.94,-0.295,0.07
212.94,-0.31,0.06
212.94,-0.325,0.045
212.94,-0.33,0.04
212.95,-0.315,0.05
212.95,-0.31,0.04
212.95,-0.31,0.025
212.96,-0.315,0.01
212.96,-0.315,0.005
212.96,-0.325,0.005
212.96,-0.32,0
212.97,-0.31,0.005
212.97,-0.315,0.005
212.97,-0.325,0
212.98,-0.335,-0.01
212.98,-0.325,0
212.98,-0.31,0
212.98,-0.305,0.005
212.99,-0.31,-0.005
212.99,-0.31,-0.005
212.99,-0.32,-0.015
212.99,-0.325,0.01
213,-0.325,0.01
213,-0.315,0.02
213,-0.305,0.015
213.01,-0.31,0
213.01,-0.33,0
213.01,-0.32,0.01
213.01,-0.3,0.02
213.02,-0.3,0.02
213.02,-0.305,0.015
213.02,-0.325,0.01
213.02,-0.325,0.015
213.03,-0.325,0.015
213.03,-0.31,0.03
213.03,-0.315,0.025
213.04,-0.315,0.015
213.04,-0.325,-0.005
213.04,-0.335,-0.005
213.04,-0.325,0.005
213.05,-0.32,0.02
213.05,-0.32,0.01
213.05,-0.32,0.01
213.06,-0.33,-0.005
213.06,-0.34,-0.01
213.06,-0.34,-0.01
213.06,-0.335,0.01
213.07,-0.33,0.005
213.07,-0.345,-0.01
213.07,-0.35,-0.02
213.07,-0.35,-0.025
213.08,-0.345,-0.015
213.08,-0.335,-0.01
213.08,-0.34,-0.02
213.09,-0.34,-0.035
213.09,-0.35,-0.05
213.09,-0.37,-0.065
213.09,-0.355,-0.055
213.1,-0.345,-0.045
213.1,-0.355,-0.05
213.1,-0.35,-0.06
213.11,-0.36,-0.07
213.11,-0.37,-0.08
213.11,-0.36,-0.07
213.11,-0.345,-0.065
213.12,-0.35,-0.08
213.12,-0.35,-0.08
213.12,-0.355,-0.09
213.12,-0.38,-0.095
213.13,-0.365,-0.095
213.13,-0.36,-0.09
213.13,-0.345,-0.095
213.14,-0.35,-0.1
213.14,-0.355,-0.11
213.14,-0.38,-0.13
213.14,-0.365,-0.125
213.15,-0.365,-0.115
213.15,-0.36,-0.11
213.15,-0.35,-0.13
213.16,-0.375,-0.14
213.16,-0.375,-0.14
213.16,-0.38,-0.135
213.16,-0.385,-0.125
213.17,-0.375,-0.14
213.17,-0.365,-0.14
213.17,-0.37,-0.145
213.17,-0.4,-0.15
213.18,-0.385,-0.145
213.18,-0.375,-0.145
213.18,-0.375,-0.16
213.19,-0.37,-0.155
213.19,-0.39,-0.165
213.19,-0.385,-0.17
213.19,-0.38,-0.165
213.2,-0.375,-0.145
213.2,-0.37,-0.16
213.2,-0.375,-0.17
213.21,-0.395,-0.175
213.21,-0.405,-0.185
213.21,-0.395,-0.18
213.21,-0.38,-0.16
213.22,-0.38,-0.18
213.22,-0.38,-0.175
213.22,-0.395,-0.18
213.23,-0.405,-0.195
213.23,-0.405,-0.185
213.23,-0.39,-0.175
213.23,-0.38,-0.17
213.24,-0.37,-0.185
213.24,-0.38,-0.195
213.24,-0.39,-0.195
213.24,-0.385,-0.18
213.25,-0.375,-0.195
213.25,-0.38,-0.185
213.25,-0.375,-0.19
213.26,-0.375,-0.19
213.26,-0.38,-0.205
213.26,-0.38,-0.195
213.26,-0.37,-0.185
213.27,-0.36,-0.19
213.27,-0.38,-0.19
213.27,-0.385,-0.2
213.27,-0.385,-0.195
213.28,-0.38,-0.185
213.28,-0.385,-0.195
213.28,-0.375,-0.185
213.29,-0.355,-0.195
213.29,-0.365,-0.21
213.29,-0.385,-0.195
213.29,-0.37,-0.2
213.3,-0.365,-0.205
213.3,-0.35,-0.2
213.3,-0.35,-0.195
213.31,-0.365,-0.22
213.31,-0.37,-0.205
213.31,-0.36,-0.2
213.31,-0.355,-0.19
213.32,-0.355,-0.175
213.32,-0.35,-0.185
213.32,-0.36,-0.18
213.32,-0.355,-0.185
213.33,-0.35,-0.185
213.33,-0.345,-0.155
213.33,-0.32,-0.145
213.34,-0.32,-0.12
213.34,-0.305,0.005
213.34,-0.31,0.3
213.34,-0.275,0.69
213.35,-0.215,0.805
213.35,-0.11,0.595
213.35,0.085,0.385
213.36,0.425,0.265
213.36,0.725,0.225
213.36,0.755,0.175
213.36,0.515,0.13
213.37,0.24,0.09
213.37,0.115,0.025
213.37,0.09,-0.07
213.38,0.095,-0.19
213.38,0.1,-0.32
213.38,0.1,-0.46
213.38,0.11,-0.625
213.39,0.11,-0.825
213.39,0.115,-1.05
213.39,0.115,-1.265
213.39,0.115,-1.425
213.4,0.14,-1.57
213.4,0.135,-1.725
213.4,0.12,-1.87
213.41,0.1,-2.02
213.41,0.095,-2.19
213.41,0.1,-2.375
213.41,0.12,-2.525
