28.986,-0.645,0.265
28.989,-0.665,0.28
28.992,-0.655,0.295
28.994,-0.665,0.28
28.997,-0.66,0.285
29,-0.675,0.27
29.003,-0.68,0.275
29.006,-0.685,0.295
29.008,-0.67,0.305
29.011,-0.675,0.305
29.014,-0.68,0.3
29.017,-0.685,0.285
29.019,-0.705,0.285
29.022,-0.7,0.305
29.025,-0.695,0.325
29.028,-0.68,0.325
29.031,-0.695,0.33
29.033,-0.695,0.305
29.036,-0.715,0.325
29.039,-0.71,0.33
29.042,-0.7,0.355
29.044,-0.715,0.35
29.047,-0.7,0.355
29.05,-0.71,0.35
29.053,-0.725,0.34
29.056,-0.72,0.365
29.058,-0.695,0.375
29.061,-0.695,0.365
29.064,-0.68,0.37
29.067,-0.685,0.355
29.069,-0.685,0.35
29.072,-0.67,0.365
29.075,-0.65,0.375
29.078,-0.63,0.375
29.081,-0.625,0.37
29.083,-0.62,0.345
29.086,-0.625,0.355
29.089,-0.61,0.345
29.092,-0.58,0.36
29.094,-0.57,0.35
29.097,-0.555,0.355
29.1,-0.54,0.33
29.103,-0.545,0.33
29.106,-0.52,0.33
29.108,-0.505,0.33
29.111,-0.475,0.33
29.114,-0.455,0.32
29.117,-0.45,0.305
29.119,-0.44,0.3
29.122,-0.415,0.295
29.125,-0.39,0.315
29.128,-0.37,0.29
29.131,-0.365,0.29
29.133,-0.345,0.27
29.136,-0.345,0.26
29.139,-0.315,0.255
29.142,-0.29,0.255
29.144,-0.275,0.245
29.147,-0.26,0.235
29.15,-0.25,0.21
29.153,-0.24,0.2
29.156,-0.225,0.195
29.158,-0.205,0.21
29.161,-0.195,0.205
29.164,-0.185,0.19
29.167,-0.185,0.155
29.169,-0.19,0.16
29.172,-0.17,0.165
29.175,-0.16,0.155
29.178,-0.16,0.155
29.181,-0.155,0.14
29.183,-0.165,0.125
29.186,-0.17,0.12
29.189,-0.16,0.11
29.192,-0.16,0.125
29.194,-0.16,0.125
29.197,-0.16,0.105
29.2,-0.17,0.085
29.203,-0.19,0.075
29.206,-0.185,0.085
29.208,-0.17,0.095
29.211,-0.165,0.095
29.214,-0.165,0.105
29.217,-0.155,0.1
29.219,-0.165,0.115
29.222,-0.155,0.105
29.225,-0.155,0.11
29.228,-0.16,0.105
29.231,-0.155,0.1
29.233,-0.175,0.085
29.236,-0.19,0.075
29.239,-0.18,0.08
29.242,-0.17,0.095
29.244,-0.15,0.08
29.247,-0.155,0.075
29.25,-0.16,0.075
29.253,-0.17,0.075
29.256,-0.16,0.08
29.258,-0.16,0.095
29.261,-0.15,0.085
29.264,-0.155,0.095
29.267,-0.18,0.09
29.269,-0.215,0.1
29.272,-0.22,0.1
29.275,-0.205,0.125
29.278,-0.21,0.105
29.281,-0.205,0.1
29.283,-0.215,0.1
29.286,-0.21,0.095
29.289,-0.21,0.095
29.292,-0.215,0.11
29.294,-0.225,0.12
29.297,-0.245,0.1
29.3,-0.27,0.105
29.303,-0.33,0.105
29.306,-0.345,0.125
29.308,-0.375,0.13
29.311,-0.385,0.12
29.314,-0.41,0.12
29.317,-0.45,0.11
29.319,-0.475,0.115
29.322,-0.48,0.125
29.325,-0.47,0.135
29.328,-0.46,0.13
29.331,-0.46,0.125
29.333,-0.485,0.115
29.336,-0.49,0.115
29.339,-0.495,0.11
29.342,-0.48,0.115
29.344,-0.47,0.12
29.347,-0.47,0.105
29.35,-0.485,0.09
29.353,-0.485,0.105
29.356,-0.49,0.11
29.358,-0.48,0.11
29.361,-0.46,0.105
29.364,-0.47,0.105
29.367,-0.485,0.095
29.369,-0.485,0.09
29.372,-0.485,0.1
29.375,-0.465,0.11
29.378,-0.47,0.11
29.381,-0.48,0.09
29.383,-0.465,0.085
29.386,-0.475,0.095
29.389,-0.475,0.085
29.392,-0.46,0.095
29.394,-0.45,0.095
29.397,-0.445,0.085
29.4,-0.445,0.085
29.403,-0.46,0.08
29.406,-0.45,0.08
29.408,-0.445,0.09
29.411,-0.43,0.1
29.414,-0.43,0.095
29.417,-0.425,0.075
29.419,-0.43,0.075
29.422,-0.435,0.08
29.425,-0.43,0.08
29.428,-0.41,0.085
29.431,-0.405,0.09
29.433,-0.42,0.08
29.436,-0.445,0.1
29.439,-0.435,0.125
29.442,-0.445,0.145
29.444,-0.455,0.17
29.447,-0.46,0.195
29.45,-0.465,0.19
29.453,-0.45,0.22
29.456,-0.375,0.21
29.458,-0.25,0.185
29.461,-0.13,0.125
29.464,0.015,0.06
29.467,0.14,-0.025
29.469,0.24,-0.125
29.472,0.315,-0.2
29.475,0.415,-0.27
29.478,0.545,-0.4
29.481,0.685,-0.585
29.483,0.83,-0.765
29.486,0.935,-0.93
29.489,1.055,-1.035
29.492,1.15,-1.08
29.494,1.215,-1.09
29.497,1.235,-1.1
29.5,1.23,-1.115
29.503,1.18,-1.075
29.506,1.125,-1.01
29.508,1.02,-0.93
29.511,0.875,-0.89
29.514,0.695,-0.81
29.517,0.54,-0.75
29.519,0.395,-0.685
29.522,0.27,-0.615
29.525,0.125,-0.56
29.528,-0.035,-0.495
29.531,-0.225,-0.445
29.533,-0.41,-0.405
29.536,-0.575,-0.38
29.539,-0.695,-0.315
29.542,-0.82,-0.285
29.544,-0.925,-0.255
29.547,-1,-0.22
29.55,-1.055,-0.195
29.553,-1.085,-0.16
29.556,-1.095,-0.125
29.558,-1.075,-0.105
29.561,-1.06,-0.08
29.564,-1.05,-0.055
29.567,-1.06,-0.03
29.569,-1.065,-0.005
29.572,-1.03,0.025
29.575,-0.98,0.06
29.578,-0.93,0.075
29.581,-0.895,0.11
29.583,-0.88,0.12
29.586,-0.86,0.135
29.589,-0.845,0.165
29.592,-0.81,0.19
29.594,-0.79,0.21
29.597,-0.77,0.215
29.6,-0.75,0.225
29.603,-0.735,0.225
29.606,-0.72,0.25
29.608,-0.7,0.275
29.611,-0.69,0.265
29.614,-0.67,0.265
29.617,-0.685,0.26
29.619,-0.685,0.255
29.622,-0.685,0.265
29.625,-0.69,0.275
29.628,-0.675,0.275
29.631,-0.685,0.27
29.633,-0.69,0.265
29.636,-0.71,0.27
29.639,-0.7,0.285
29.642,-0.71,0.3
29.644,-0.695,0.285
29.647,-0.69,0.295
29.65,-0.715,0.28
29.653,-0.73,0.29
29.656,-0.715,0.305
29.658,-0.715,0.325
29.661,-0.71,0.315
29.664,-0.71,0.305
29.667,-0.72,0.31
29.669,-0.745,0.32
29.672,-0.73,0.335
29.675,-0.73,0.35
29.678,-0.725,0.335
29.681,-0.725,0.345
29.683,-0.73,0.325
29.686,-0.73,0.345
29.689,-0.72,0.34
29.692,-0.705,0.355
29.694,-0.7,0.36
29.697,-0.705,0.355
29.7,-0.71,0.35
29.703,-0.705,0.355
29.706,-0.695,0.355
29.708,-0.675,0.355
29.711,-0.655,0.355
29.714,-0.655,0.345
29.717,-0.65,0.345
29.719,-0.65,0.34
29.722,-0.635,0.35
29.725,-0.615,0.35
29.728,-0.59,0.35
29.731,-0.575,0.345
29.733,-0.56,0.33
29.736,-0.565,0.315
29.739,-0.555,0.32
29.742,-0.52,0.325
29.744,-0.49,0.33
29.747,-0.48,0.32
29.75,-0.46,0.295
29.753,-0.455,0.295
29.756,-0.435,0.295
29.758,-0.405,0.305
29.761,-0.38,0.29
29.764,-0.37,0.29
29.767,-0.355,0.275
29.769,-0.355,0.26
29.772,-0.34,0.26
29.775,-0.315,0.265
29.778,-0.285,0.26
29.781,-0.28,0.245
29.783,-0.265,0.225
29.786,-0.27,0.215
29.789,-0.255,0.22
29.792,-0.245,0.22
29.794,-0.22,0.23
29.797,-0.21,0.205
29.8,-0.21,0.175
29.803,-0.21,0.17
29.806,-0.205,0.175
29.808,-0.19,0.18
29.811,-0.17,0.165
29.814,-0.175,0.16
29.817,-0.185,0.145
29.819,-0.19,0.125
29.822,-0.185,0.14
29.825,-0.17,0.13
29.828,-0.175,0.135
29.831,-0.175,0.125
29.833,-0.185,0.115
29.836,-0.195,0.1
29.839,-0.19,0.115
29.842,-0.18,0.115
29.844,-0.175,0.12
29.847,-0.185,0.125
29.85,-0.185,0.11
29.853,-0.185,0.115
29.856,-0.185,0.125
29.858,-0.175,0.135
29.861,-0.17,0.13
29.864,-0.175,0.12
29.867,-0.175,0.105
29.869,-0.195,0.1
29.872,-0.2,0.105
29.875,-0.19,0.12
29.878,-0.185,0.11
29.881,-0.18,0.09
29.883,-0.18,0.09
29.886,-0.18,0.085
29.889,-0.17,0.115
29.892,-0.17,0.11
29.894,-0.165,0.1
29.897,-0.19,0.11
29.9,-0.18,0.1
29.903,-0.2,0.095
29.906,-0.21,0.12
29.908,-0.215,0.135
29.911,-0.195,0.135
29.914,-0.195,0.13
29.917,-0.2,0.105
29.919,-0.22,0.1
29.922,-0.225,0.115
29.925,-0.225,0.145
29.928,-0.205,0.135
29.931,-0.22,0.145
29.933,-0.245,0.115
29.936,-0.295,0.125
29.939,-0.32,0.115
29.942,-0.345,0.145
29.944,-0.365,0.14
29.947,-0.385,0.14
29.95,-0.42,0.13
29.953,-0.44,0.14
29.956,-0.445,0.15
29.958,-0.435,0.16
29.961,-0.43,0.16
29.964,-0.435,0.145
29.967,-0.455,0.14
29.969,-0.475,0.14
29.972,-0.475,0.155
29.975,-0.46,0.15
29.978,-0.44,0.145
29.981,-0.445,0.14
29.983,-0.46,0.125
29.986,-0.47,0.125
29.989,-0.455,0.135
29.992,-0.455,0.14
29.994,-0.445,0.135
29.997,-0.445,0.12
30,-0.45,0.12
30.003,-0.455,0.12
30.006,-0.455,0.125
30.008,-0.435,0.14
30.011,-0.425,0.14
30.014,-0.43,0.125
30.017,-0.45,0.115
30.019,-0.445,0.115
30.022,-0.445,0.12
30.025,-0.43,0.14
30.028,-0.415,0.13
30.031,-0.41,0.12
30.033,-0.42,0.1
30.036,-0.435,0.105
30.039,-0.42,0.12
30.042,-0.41,0.14
30.044,-0.4,0.135
30.047,-0.4,0.12
30.05,-0.415,0.125
30.053,-0.42,0.12
30.056,-0.4,0.12
30.058,-0.385,0.14
30.061,-0.38,0.15
30.064,-0.375,0.145
30.067,-0.395,0.14
30.069,-0.405,0.16
30.072,-0.425,0.2
30.075,-0.415,0.22
30.078,-0.405,0.24
30.081,-0.4,0.245
30.083,-0.325,0.23
30.086,-0.215,0.19
30.089,-0.04,0.155
30.092,0.115,0.095
30.094,0.245,-0.005
30.097,0.315,-0.1
30.1,0.365,-0.19
30.103,0.45,-0.29
30.106,0.58,-0.43
30.108,0.725,-0.585
30.111,0.845,-0.755
30.114,0.955,-0.9
30.117,1.035,-0.995
30.119,1.07,-1.025
30.122,1.065,-1
30.125,1.055,-0.97
30.128,1.03,-0.94
30.131,0.955,-0.885
30.133,0.835,-0.825
30.136,0.67,-0.76
30.139,0.525,-0.685
30.142,0.42,-0.61
30.144,0.32,-0.565
30.147,0.195,-0.51
30.15,0.045,-0.45
30.153,-0.14,-0.395
30.156,-0.335,-0.345
30.158,-0.475,-0.29
30.161,-0.615,-0.265
30.164,-0.75,-0.235
30.167,-0.845,-0.205
30.169,-0.93,-0.17
30.172,-0.97,-0.125
30.175,-0.995,-0.085
30.178,-0.985,-0.065
30.181,-0.985,-0.06
30.183,-0.985,-0.035
30.186,-0.99,0
30.189,-0.985,0.03
30.192,-0.945,0.065
30.194,-0.91,0.08
30.197,-0.875,0.105
30.2,-0.845,0.13
30.203,-0.825,0.15
30.206,-0.79,0.185
30.208,-0.765,0.21
30.211,-0.745,0.23
30.214,-0.715,0.235
30.217,-0.71,0.24
30.219,-0.69,0.25
30.222,-0.655,0.26
30.225,-0.64,0.285
30.228,-0.61,0.29
30.231,-0.615,0.29
30.233,-0.62,0.28
30.236,-0.63,0.285
30.239,-0.62,0.285
30.242,-0.61,0.31
30.244,-0.6,0.31
30.247,-0.615,0.315
30.25,-0.615,0.29
30.253,-0.63,0.305
30.256,-0.63,0.3
30.258,-0.625,0.325
30.261,-0.63,0.31
30.264,-0.635,0.325
30.267,-0.645,0.31
30.269,-0.65,0.31
30.272,-0.65,0.315
30.275,-0.65,0.335
30.278,-0.65,0.33
30.281,-0.645,0.335
30.283,-0.65,0.335
30.286,-0.665,0.35
30.289,-0.66,0.355
30.292,-0.645,0.365
30.294,-0.64,0.365
30.297,-0.63,0.37
30.3,-0.645,0.35
30.303,-0.655,0.355
30.306,-0.65,0.375
30.308,-0.625,0.385
30.311,-0.61,0.375
30.314,-0.61,0.365
30.317,-0.615,0.365
30.319,-0.62,0.375
30.322,-0.6,0.37
30.325,-0.595,0.38
30.328,-0.56,0.38
30.331,-0.555,0.365
30.333,-0.55,0.36
30.336,-0.555,0.35
30.339,-0.54,0.36
30.342,-0.515,0.365
30.344,-0.505,0.36
30.347,-0.49,0.345
30.35,-0.475,0.34
30.353,-0.46,0.34
30.356,-0.445,0.335
30.358,-0.415,0.34
30.361,-0.395,0.34
30.364,-0.385,0.33
30.367,-0.375,0.31
30.369,-0.365,0.32
30.372,-0.34,0.315
30.375,-0.325,0.325
30.378,-0.305,0.315
30.381,-0.3,0.305
30.383,-0.295,0.285
30.386,-0.28,0.28
30.389,-0.26,0.29
30.392,-0.24,0.285
30.394,-0.22,0.275
30.397,-0.215,0.265
30.4,-0.205,0.245
30.403,-0.21,0.25
30.406,-0.205,0.25
30.408,-0.17,0.245
30.411,-0.155,0.24
30.414,-0.14,0.22
30.417,-0.15,0.225
30.419,-0.15,0.205
30.422,-0.145,0.205
30.425,-0.145,0.2
30.428,-0.12,0.185
30.431,-0.12,0.185
30.433,-0.13,0.18
30.436,-0.135,0.165
30.439,-0.13,0.165
30.442,-0.125,0.17
30.444,-0.125,0.16
30.447,-0.125,0.155
30.45,-0.14,0.14
30.453,-0.15,0.135
30.456,-0.145,0.15
30.458,-0.13,0.14
30.461,-0.13,0.145
30.464,-0.13,0.14
30.467,-0.14,0.135
30.469,-0.13,0.145
30.472,-0.13,0.155
30.475,-0.12,0.175
30.478,-0.12,0.16
30.481,-0.125,0.16
30.483,-0.125,0.15
30.486,-0.14,0.135
30.489,-0.14,0.145
30.492,-0.135,0.14
30.494,-0.125,0.14
30.497,-0.115,0.135
30.5,-0.12,0.115
30.503,-0.125,0.125
30.506,-0.11,0.13
30.508,-0.095,0.145
30.511,-0.085,0.13
30.514,-0.09,0.145
30.517,-0.105,0.135
30.519,-0.125,0.135
30.522,-0.13,0.13
30.525,-0.115,0.145
30.528,-0.12,0.15
30.531,-0.13,0.15
30.533,-0.14,0.135
30.536,-0.15,0.15
30.539,-0.15,0.15
30.542,-0.135,0.16
30.544,-0.125,0.155
30.547,-0.135,0.165
30.55,-0.145,0.155
30.553,-0.165,0.165
30.556,-0.18,0.175
30.558,-0.21,0.175
30.561,-0.23,0.17
30.564,-0.255,0.165
30.567,-0.285,0.155
30.569,-0.315,0.165
30.572,-0.34,0.175
30.575,-0.35,0.18
30.578,-0.36,0.19
30.581,-0.38,0.185
30.583,-0.385,0.17
30.586,-0.4,0.165
30.589,-0.385,0.175
30.592,-0.385,0.185
30.594,-0.385,0.165
30.597,-0.405,0.175
30.6,-0.395,0.155
30.603,-0.4,0.16
30.606,-0.4,0.16
30.608,-0.395,0.165
30.611,-0.39,0.175
30.614,-0.39,0.165
30.617,-0.4,0.15
30.619,-0.405,0.155
30.622,-0.385,0.155
30.625,-0.39,0.17
30.628,-0.38,0.17
30.631,-0.37,0.15
30.633,-0.375,0.14
30.636,-0.38,0.15
30.639,-0.385,0.155
30.642,-0.37,0.16
30.644,-0.36,0.145
30.647,-0.365,0.15
30.65,-0.38,0.145
30.653,-0.38,0.14
30.656,-0.365,0.15
30.658,-0.36,0.155
30.661,-0.35,0.145
30.664,-0.36,0.14
30.667,-0.365,0.135
30.669,-0.36,0.13
30.672,-0.355,0.14
30.675,-0.36,0.155
30.678,-0.34,0.145
30.681,-0.34,0.145
30.683,-0.345,0.135
30.686,-0.355,0.14
30.689,-0.34,0.13
30.692,-0.335,0.16
30.694,-0.33,0.165
30.697,-0.33,0.17
30.7,-0.345,0.17
30.703,-0.365,0.19
30.706,-0.375,0.215
30.708,-0.38,0.24
30.711,-0.38,0.27
30.714,-0.385,0.275
30.717,-0.36,0.26
30.719,-0.295,0.24
30.722,-0.155,0.205
30.725,-0.01,0.175
30.728,0.1,0.09
30.731,0.2,-0.005
30.733,0.245,-0.09
30.736,0.295,-0.155
30.739,0.4,-0.245
30.742,0.53,-0.365
30.744,0.67,-0.535
30.747,0.78,-0.72
30.75,0.875,-0.84
30.753,0.955,-0.945
30.756,1.025,-0.965
30.758,1.075,-0.97
30.761,1.09,-0.97
30.764,1.09,-0.96
30.767,1.055,-0.925
30.769,0.985,-0.87
30.772,0.885,-0.795
30.775,0.755,-0.73
30.778,0.62,-0.65
30.781,0.525,-0.605
30.783,0.425,-0.55
30.786,0.305,-0.505
30.789,0.155,-0.445
30.792,0.025,-0.375
30.794,-0.13,-0.33
30.797,-0.285,-0.29
30.8,-0.445,-0.265
30.803,-0.595,-0.245
30.806,-0.7,-0.21
30.808,-0.775,-0.16
30.811,-0.81,-0.13
30.814,-0.84,-0.115
30.817,-0.89,-0.1
30.819,-0.91,-0.07
30.822,-0.91,-0.035
30.825,-0.88,-0.01
30.828,-0.87,0.015
30.831,-0.875,0.03
30.833,-0.865,0.045
30.836,-0.865,0.075
30.839,-0.81,0.115
30.842,-0.755,0.14
30.844,-0.715,0.165
30.847,-0.695,0.18
30.85,-0.685,0.205
30.853,-0.685,0.21
30.856,-0.665,0.24
30.858,-0.625,0.265
30.861,-0.6,0.29
30.864,-0.575,0.28
30.867,-0.575,0.285
30.869,-0.57,0.295
30.872,-0.55,0.305
30.875,-0.54,0.33
30.878,-0.52,0.325
30.881,-0.52,0.315
30.883,-0.53,0.315
30.886,-0.535,0.31
30.889,-0.535,0.32
30.892,-0.525,0.33
30.894,-0.53,0.33
30.897,-0.535,0.32
30.9,-0.55,0.32
30.903,-0.57,0.325
30.906,-0.555,0.345
30.908,-0.545,0.36
30.911,-0.555,0.355
30.914,-0.56,0.35
30.917,-0.56,0.35
30.919,-0.575,0.345
30.922,-0.57,0.365
30.925,-0.56,0.38
30.928,-0.565,0.375
30.931,-0.56,0.355
30.933,-0.58,0.36
30.936,-0.58,0.375
30.939,-0.575,0.375
30.942,-0.565,0.39
30.944,-0.555,0.385
30.947,-0.55,0.385
30.95,-0.565,0.39
30.953,-0.565,0.385
30.956,-0.565,0.405
30.958,-0.545,0.41
30.961,-0.525,0.41
30.964,-0.53,0.405
30.967,-0.54,0.4
30.969,-0.545,0.39
30.972,-0.525,0.415
30.975,-0.515,0.42
30.978,-0.49,0.415
30.981,-0.485,0.395
30.983,-0.485,0.38
30.986,-0.48,0.395
30.989,-0.455,0.395
30.992,-0.435,0.41
30.994,-0.425,0.4
30.997,-0.41,0.375
31,-0.405,0.38
31.003,-0.4,0.37
31.006,-0.375,0.37
31.008,-0.36,0.37
31.011,-0.34,0.365
31.014,-0.33,0.36
31.017,-0.32,0.36
31.019,-0.315,0.35
31.022,-0.285,0.365
31.025,-0.26,0.355
31.028,-0.245,0.34
31.031,-0.235,0.335
31.033,-0.225,0.325
31.036,-0.21,0.31
31.039,-0.2,0.31
31.042,-0.175,0.33
31.044,-0.155,0.315
31.047,-0.14,0.295
31.05,-0.135,0.285
31.053,-0.14,0.265
31.056,-0.12,0.285
31.058,-0.105,0.285
31.061,-0.095,0.27
31.064,-0.065,0.255
31.067,-0.07,0.24
31.069,-0.07,0.23
31.072,-0.07,0.23
31.075,-0.05,0.225
31.078,-0.04,0.225
31.081,-0.045,0.215
31.083,-0.055,0.2
31.086,-0.075,0.195
31.089,-0.05,0.2
31.092,-0.035,0.2
31.094,-0.03,0.2
31.097,-0.04,0.175
31.1,-0.045,0.16
31.103,-0.065,0.16
31.106,-0.065,0.165
31.108,-0.05,0.175
31.111,-0.05,0.175
31.114,-0.055,0.165
31.117,-0.055,0.155
31.119,-0.055,0.15
31.122,-0.06,0.16
31.125,-0.035,0.18
31.128,-0.035,0.175
31.131,-0.03,0.18
31.133,-0.03,0.18
31.136,-0.035,0.16
31.139,-0.05,0.165
31.142,-0.03,0.17
31.144,-0.035,0.155
31.147,-0.035,0.155
31.15,-0.04,0.145
31.153,-0.05,0.135
31.156,-0.035,0.14
31.158,-0.02,0.15
31.161,-0.005,0.155
31.164,-0.005,0.155
31.167,-0.02,0.14
31.169,-0.035,0.14
31.172,-0.025,0.155
31.175,-0.03,0.175
31.178,-0.025,0.155
31.181,-0.04,0.155
31.183,-0.06,0.16
31.186,-0.07,0.16
31.189,-0.075,0.175
31.192,-0.055,0.175
31.194,-0.05,0.165
31.197,-0.05,0.16
31.2,-0.065,0.16
31.203,-0.065,0.165
31.206,-0.075,0.175
31.208,-0.075,0.19
31.211,-0.08,0.18
31.214,-0.11,0.18
31.217,-0.14,0.175
31.219,-0.18,0.19
31.222,-0.185,0.195
31.225,-0.205,0.2
31.228,-0.21,0.185
31.231,-0.255,0.19
31.233,-0.265,0.175
31.236,-0.295,0.18
31.239,-0.31,0.195
31.242,-0.305,0.2
31.244,-0.31,0.2
31.247,-0.33,0.2
31.25,-0.325,0.195
31.253,-0.335,0.195
31.256,-0.34,0.2
31.258,-0.335,0.2
31.261,-0.32,0.2
31.264,-0.335,0.185
31.267,-0.33,0.185
31.269,-0.345,0.195
31.272,-0.325,0.19
31.275,-0.315,0.2
31.278,-0.31,0.195
31.281,-0.31,0.18
31.283,-0.33,0.175
31.286,-0.34,0.185
31.289,-0.32,0.175
31.292,-0.315,0.195
31.294,-0.305,0.19
31.297,-0.3,0.175
31.3,-0.315,0.155
31.303,-0.33,0.165
31.306,-0.32,0.175
31.308,-0.31,0.18
31.311,-0.295,0.165
31.314,-0.305,0.17
31.317,-0.305,0.155
31.319,-0.32,0.155
31.322,-0.31,0.18
31.325,-0.305,0.19
31.328,-0.29,0.175
31.331,-0.3,0.18
31.333,-0.31,0.185
31.336,-0.315,0.175
31.339,-0.325,0.195
31.342,-0.31,0.205
31.344,-0.32,0.2
31.347,-0.34,0.21
31.35,-0.36,0.205
31.353,-0.385,0.19
31.356,-0.38,0.21
31.358,-0.375,0.22
31.361,-0.395,0.225
31.364,-0.41,0.235
31.367,-0.44,0.25
31.369,-0.49,0.295
31.372,-0.525,0.35
31.375,-0.54,0.435
31.378,-0.505,0.495
31.381,-0.465,0.545
31.383,-0.375,0.565
31.386,-0.245,0.575
31.389,-0.075,0.585
31.392,0.055,0.59
31.394,0.215,0.54
31.397,0.37,0.495
31.4,0.54,0.43
31.403,0.7,0.405
31.406,0.885,0.355
31.408,1.07,0.29
31.411,1.29,0.175
31.414,1.42,0.035
31.417,1.465,-0.11
31.419,1.395,-0.19
31.422,1.285,-0.215
31.425,1.14,-0.21
31.428,0.92,-0.21
31.431,0.645,-0.19
31.433,0.4,-0.165
31.436,0.23,-0.125
31.439,0.125,-0.085
31.442,0,-0.04
31.444,-0.125,0.005
31.447,-0.265,0.025
31.45,-0.36,0.05
31.453,-0.405,0.07
31.456,-0.375,0.1
31.458,-0.35,0.12
31.461,-0.355,0.135
31.464,-0.355,0.12
31.467,-0.365,0.12
31.469,-0.375,0.11
31.472,-0.36,0.13
31.475,-0.36,0.14
31.478,-0.345,0.145
31.481,-0.355,0.125
31.483,-0.365,0.125
31.486,-0.365,0.115
31.489,-0.37,0.13
31.492,-0.36,0.135
31.494,-0.365,0.13
31.497,-0.36,0.12
31.5,-0.37,0.115
31.503,-0.375,0.11
31.506,-0.365,0.12
31.508,-0.36,0.135
31.511,-0.36,0.135
31.514,-0.36,0.11
31.517,-0.37,0.105
31.519,-0.39,0.105
31.522,-0.38,0.11
31.525,-0.38,0.125
31.528,-0.36,0.095
31.531,-0.375,0.1
31.533,-0.385,0.095
31.536,-0.395,0.085
31.539,-0.395,0.105
31.542,-0.39,0.105
31.544,-0.38,0.09
31.547,-0.395,0.085
31.55,-0.4,0.075
31.553,-0.41,0.07
31.556,-0.4,0.085
31.558,-0.405,0.1
31.561,-0.4,0.08
31.564,-0.405,0.07
31.567,-0.41,0.06
31.569,-0.425,0.055
31.572,-0.43,0.055
31.575,-0.425,0.07
31.578,-0.415,0.055
31.581,-0.415,0.045
31.583,-0.435,0.04
31.586,-0.45,0.035
31.589,-0.43,0.04
31.592,-0.425,0.05
31.594,-0.415,0.04
31.597,-0.43,0.04
31.6,-0.43,0.03
31.603,-0.445,0.03
31.606,-0.44,0.03
31.608,-0.42,0.035
31.611,-0.415,0.025
31.614,-0.41,0.025
31.617,-0.415,0.01
31.619,-0.42,0.015
31.622,-0.4,0.025
31.625,-0.385,0.035
31.628,-0.37,0.03
31.631,-0.365,0.025
31.633,-0.38,0.01
31.636,-0.37,0.01
31.639,-0.36,0.015
31.642,-0.345,0.025
31.644,-0.33,0.03
31.647,-0.33,0.025
31.65,-0.32,0.005
31.653,-0.32,0.01
31.656,-0.315,0.04
31.658,-0.29,0.04
31.661,-0.27,0.035
31.664,-0.26,0.03
31.667,-0.255,0.025
31.669,-0.26,0.02
31.672,-0.24,0.04
31.675,-0.22,0.055
31.678,-0.21,0.055
31.681,-0.2,0.045
31.683,-0.195,0.045
31.686,-0.195,0.045
31.689,-0.18,0.07
31.692,-0.17,0.09
31.694,-0.155,0.08
31.697,-0.145,0.08
31.7,-0.135,0.07
31.703,-0.145,0.065
31.706,-0.14,0.085
31.708,-0.11,0.09
31.711,-0.1,0.095
31.714,-0.09,0.095
31.717,-0.1,0.08
31.719,-0.105,0.085
31.722,-0.09,0.105
31.725,-0.085,0.12
31.728,-0.07,0.105
31.731,-0.06,0.11
31.733,-0.07,0.1
31.736,-0.075,0.1
31.739,-0.07,0.135
31.742,-0.065,0.125
31.744,-0.065,0.135
31.747,-0.07,0.115
31.75,-0.07,0.125
31.753,-0.075,0.11
31.756,-0.065,0.13
31.758,-0.065,0.145
31.761,-0.06,0.145
31.764,-0.06,0.135
31.767,-0.065,0.13
31.769,-0.08,0.135
31.772,-0.075,0.145
31.775,-0.06,0.15
31.778,-0.06,0.16
31.781,-0.04,0.165
31.783,-0.04,0.16
31.786,-0.05,0.165
31.789,-0.04,0.185
31.792,-0.025,0.185
31.794,-0.02,0.175
31.797,-0.025,0.17
31.8,-0.03,0.16
31.803,-0.03,0.155
31.806,-0.02,0.16
31.808,-0.015,0.17
31.811,-0.01,0.16
31.814,0.01,0.15
31.817,0.01,0.145
31.819,0.01,0.145
31.822,0.03,0.155
31.825,0.035,0.165
31.828,0.045,0.16
31.831,0.035,0.155
31.833,0.02,0.15
31.836,0.005,0.145
31.839,0.005,0.175
31.842,0.015,0.19
31.844,0.025,0.18
31.847,0.025,0.17
31.85,0.025,0.16
31.853,0.02,0.16
31.856,0.03,0.165
31.858,0.035,0.19
31.861,0.04,0.18
31.864,0.02,0.18
31.867,-0.02,0.17
31.869,-0.055,0.165
31.872,-0.07,0.175
31.875,-0.095,0.19
31.878,-0.125,0.195
31.881,-0.14,0.185
31.883,-0.17,0.17
31.886,-0.2,0.165
31.889,-0.205,0.19
31.892,-0.22,0.2
31.894,-0.2,0.2
31.897,-0.205,0.185
31.9,-0.225,0.18
31.903,-0.25,0.175
31.906,-0.23,0.185
31.908,-0.225,0.195
31.911,-0.22,0.2
31.914,-0.215,0.185
31.917,-0.225,0.18
31.919,-0.225,0.18
31.922,-0.225,0.19
31.925,-0.21,0.195
31.928,-0.215,0.19
31.931,-0.21,0.175
31.933,-0.215,0.17
31.936,-0.22,0.17
31.939,-0.225,0.185
31.942,-0.21,0.2
31.944,-0.205,0.19
31.947,-0.205,0.175
31.95,-0.215,0.175
31.953,-0.215,0.155
31.956,-0.215,0.185
31.958,-0.2,0.185
31.961,-0.19,0.18
31.964,-0.195,0.17
31.967,-0.195,0.17
31.969,-0.205,0.165
31.972,-0.21,0.18
31.975,-0.195,0.18
